nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
20.5684824527 20.5241666667 20.4798508807
20.5684824527 20.5241666667 20.4798508807
20.5687781446 20.5225 20.4762218554
20.5676095228 20.52 20.4723904772
20.5670960128 20.5191666667 20.4712373205
20.5672095943 20.5183333333 20.4694570723
20.5652749432 20.5108333333 20.4563917234
20.5498561076 20.5016666667 20.4534772257
20.5359057287 20.4975 20.4590942713
20.5359057287 20.4975 20.4590942713
20.5378606226 20.4991666667 20.4604727108
20.5306601301 20.4966666667 20.4626732032
20.5289576782 20.4958333333 20.4627089885
20.5350277675 20.4975 20.4599722325
20.5387127017 20.4991666667 20.4596206316
20.5518673992 20.5033333333 20.4547992674
20.5508907705 20.5025 20.4541092295
20.5508907705 20.5025 20.4541092295
20.5514094933 20.5083333333 20.4652571734
20.5453055435 20.5133333333 20.4813611232
20.5627237811 20.5191666667 20.4756095522
20.5658012702 20.5225 20.4791987298
20.5660208282 20.5233333333 20.4806458384
20.5662134714 20.5258333333 20.4854531952
20.5669893524 20.5291666667 20.491343981
20.5703793684 20.5308333333 20.4912872983
20.5761653439 20.5341666667 20.4921679895
20.5744294267 20.5333333333 20.49223724
20.5725677654 20.5366666667 20.500765568
20.5720347786 20.5416666667 20.5112985548
20.573147573 20.5433333333 20.5135190937
20.573147573 20.5433333333 20.5135190937
20.565819889 20.54 20.514180111
20.5655716325 20.5391666667 20.5127617008
20.5675832146 20.5383333333 20.5090834521
20.5696649831 20.5366666667 20.5036683502
20.5871657088 20.5291666667 20.4711676245
20.5873716682 20.5225 20.4576283318
20.5831875975 20.5141666667 20.4451457359
20.5783130051 20.51 20.4416869949
20.5731875975 20.5041666667 20.4351457359
20.5590276231 20.4966666667 20.4343057102
20.5451040651 20.4916666667 20.4382292682
20.5398015251 20.4891666667 20.4385318082
20.5293471157 20.485 20.4406528843
20.516097533 20.4791666667 20.4422358003
20.5081662479 20.475 20.4418337521
20.5008207042 20.4733333333 20.4458459625
20.4995796781 20.4758333333 20.4520869886
20.5018052066 20.4741666667 20.4465281267
20.503147573 20.4733333333 20.4435190936
20.4996526941 20.4708333333 20.4420139726
20.4994392029 20.47 20.4405607971
20.4994392029 20.47 20.4405607971
20.4968052066 20.4691666667 20.4415281267
20.5377248154 20.4758333333 20.4139418512
20.5559783227 20.4816666667 20.4073550106
20.558711148 20.485 20.411288852
20.5586153519 20.4858333333 20.4130513148
20.559848328 20.4866666667 20.4134850053
20.5633099214 20.4891666667 20.4150234119
20.5637290403 20.4933333333 20.4229376264
20.5621562757 20.4966666667 20.4311770577
20.5642943141 20.5016666667 20.4390390192
20.5632547772 20.5058333333 20.4484118894
20.5617371336 20.5075 20.4532628664
20.5611432651 20.5083333333 20.4555234016
20.5398184105 20.5016666667 20.4635149229
20.5238675134 20.495 20.4661324866
20.5242542648 20.4925 20.4607457352
20.5242542648 20.4925 20.4607457352
20.5236650164 20.49 20.4563349836
20.5209126086 20.4858333333 20.4507540581
20.5182824825 20.4841666667 20.4500508509
20.5173267967 20.4833333333 20.4493398699
20.5064204992 20.4783333333 20.4502461674
20.4964651469 20.4741666667 20.4518681864
20.4927072594 20.4725 20.4522927406
20.489617216 20.4716666667 20.4537161173
20.4843507226 20.4691666667 20.4539826107
20.4843507226 20.4691666667 20.4539826107
20.4859842275 20.4675 20.4490157725
20.486583166 20.4658333333 20.4450835007
20.4909312035 20.4625 20.4340687965
20.4971455025 20.465 20.4328544975
20.4971455025 20.465 20.4328544975
20.4971455025 20.465 20.4328544975
20.4996649831 20.4666666667 20.4336683502
20.5155098215 20.4716666667 20.4278235119
20.5271222752 20.4758333333 20.4245443915
20.5304937103 20.4775 20.4245062897
20.5460581488 20.4841666667 20.4222751846
20.5552264039 20.4891666667 20.4231069294
20.5565944027 20.4941666667 20.4317389307
20.556004643 20.4991666667 20.4423286903
20.5461071985 20.5066666667 20.4672261348
20.5461071985 20.5066666667 20.4672261348
20.544695707 20.5083333333 20.4719709596
20.5462885582 20.5125 20.4787114418
20.5426887462 20.515 20.4873112538
20.5420077509 20.5133333333 20.4846589158
20.5441203346 20.5141666667 20.4842129987
20.5441203346 20.5141666667 20.4842129987
20.5441203346 20.5141666667 20.4842129987
20.5471455025 20.515 20.4828544975
20.5522610894 20.5175 20.4827389106
20.5528136014 20.5183333333 20.4838530652
20.5565148372 20.52 20.4834851628
20.5553055435 20.5233333333 20.4913611232
20.5564809064 20.5266666667 20.496852427
20.6635641694 20.5025 20.3414358306
20.6964871051 20.48 20.2635128949
20.7303341308 20.4516666667 20.1729992026
20.7392700007 20.42 20.1007299993
20.7368075397 20.3916666667 20.0465257937
20.7086543208 20.3666666667 20.0246790126
20.6732445579 20.3408333333 20.0084221088
20.6291445028 20.3158333333 20.0025221639
20.5840992214 20.2958333333 20.0075674453
20.522018549 20.2741666667 20.0263147844
20.4508741092 20.255 20.0591258908
20.336816829 20.235 20.133183171
20.348012345 20.24 20.131987655
20.3605673252 20.2458333333 20.1310993415
20.3630540936 20.2575 20.1519459064
20.35006664 20.2666666667 20.1832666933
20.3288516481 20.275 20.2211483519
20.3309901951 20.28 20.2290098049
20.339749498 20.2775 20.215250502
20.3435182336 20.2833333333 20.2231484331
20.3437927559 20.2808333333 20.2178739108
20.3431762146 20.2791666667 20.2151571188
20.3414909844 20.2783333333 20.2151756823
20.339749498 20.2775 20.215250502
20.3358276253 20.275 20.2141723747
20.3333039833 20.2741666667 20.21502935
20.3287241426 20.2716666667 20.2146091908
20.3287241426 20.2716666667 20.2146091908
20.3288323755 20.2708333333 20.2128342912
20.3272777536 20.2633333333 20.199388913
20.3198609269 20.2675 20.2151390731
20.3136082766 20.2591666667 20.2047250568
20.3185085296 20.255 20.1914914704
20.3445212396 20.2425 20.1404787604
20.3562757911 20.225 20.0937242089
20.3566296251 20.2066666667 20.0567037083
20.345143607 20.2 20.054856393
20.3237861412 20.1916666667 20.0595471921
20.306652869 20.1808333333 20.0550137977
20.2983230449 20.1633333333 20.0283436218
20.2841035209 20.1466666667 20.0092298125
20.2714465067 20.1375 20.0035534933
20.2439750764 20.1208333333 19.9976915903
20.225359692 20.1141666667 20.0029736413
20.2038264472 20.105 20.0061735528
20.2041931184 20.0991666667 19.994140215
20.2043097998 20.0975 19.9906902002
20.2093097998 20.1025 19.9956902002
20.1869091136 20.0908333333 19.9947575531
20.1500930761 20.0791666667 20.0082402572
20.140611087 20.0766666667 20.0127222464
20.140282694 20.0775 20.014717306
20.1411302653 20.0766666667 20.012203068
20.1368557819 20.0725 20.0081442181
20.1374102764 20.0716666667 20.0059230569
20.1297614984 20.06 19.9902385016
20.1286226425 20.0516666667 19.9747106908
20.1395460262 20.0441666667 19.9487873072
20.1516203614 20.0316666667 19.9117129719
20.1284203641 20.0166666667 19.9049129692
20.1267261745 20.0158333333 19.9049404922
20.1182410551 20.0091666667 19.9000922782
20.0895597632 19.9975 19.9054402368
20.0749797711 19.9891666667 19.9033535623
20.0646817415 19.9808333333 19.8969849252
20.0469486852 19.9741666667 19.9013846481
20.0322938695 19.9633333333 19.8943727971
20.0273300329 19.96 19.8926699671
20.0235679526 19.9583333333 19.893098714
20.0236658375 19.9566666667 19.8896674959
20.0210581488 19.9591666667 19.8972751846
20.0209609808 19.9583333333 19.8957056859
20.0022581563 19.955 19.9077418437
19.9998015251 19.9491666667 19.8985318082
19.9958827435 19.9466666667 19.8974505898
19.9934673315 19.9441666667 19.8948660018
19.9934673315 19.9441666667 19.8948660018
19.9996591842 19.9458333333 19.8920074825
20.0014681918 19.9508333333 19.9001984749
20.0009901951 19.95 19.8990098049
20.0063373982 19.9516666667 19.8969959351
20.0164491306 19.9575 19.8985508694
20.0390719085 19.9658333333 19.8925947582
20.0468700945 19.9716666667 19.8964632389
20.0449765881 19.9708333333 19.8966900786
20.0403615356 19.9758333333 19.9113051311
20.0393433507 19.9783333333 19.9173233159
20.0377376113 19.9791666667 19.920595722
20.0393433507 19.9783333333 19.9173233159
20.0393299662 19.9733333333 19.9073367004
20.0393696173 19.9708333333 19.9022970494
20.0389141367 19.9716666667 19.9044191967
20.0358739717 19.9675 19.8991260283
20.0293954408 19.9625 19.8956045592
20.0032220985 19.9533333333 19.9034445682
19.9912134715 19.9508333333 19.9104531952
19.9912134715 19.9508333333 19.9104531952
19.9912134715 19.9508333333 19.9104531952
19.9873489997 19.9483333333 19.909317667
19.9876040314 19.9475 19.9073959686
19.9976983548 19.9433333333 19.8889683119
19.9987241426 19.9416666667 19.8846091908
19.9983095189 19.94 19.8816904811
19.9964491306 19.9375 19.8785508694
19.9965944027 19.9341666667 19.8717389307
19.9979814787 19.935 19.8720185213
19.9976533232 19.9341666667 19.8706800102
19.9871547607 19.93 19.8728452393
19.9758907705 19.9275 19.8791092295
19.9644294267 19.9233333333 19.88223724
19.9615275358 19.9216666667 19.8818057975
19.9914909844 19.9283333333 19.8651756823
20.0018557819 19.9375 19.8731442181
20.0048243177 19.9416666667 19.8785090156
20.0248331477 19.95 19.8751668523
20.0644383393 19.9633333333 19.8622283274
20.0864724736 19.9775 19.8685275264
20.1242897751 19.9916666667 19.8590435582
20.1311144108 20.0025 19.8738855892
20.1338232147 20.0116666667 19.8895101187
20.1371702898 20.0183333333 19.8994963769
20.1297308322 20.0266666667 19.9236025011
20.116332664 20.0333333333 19.9503340027
20.1194427191 20.03 19.9405572809
20.1189462659 20.0308333333 19.9427204008
20.1147103708 20.0333333333 19.9519562959
20.1160349719 20.035 19.9539650281
20.1113646661 20.0333333333 19.9553020006
20.1041485486 20.0275 19.9508514514
20.0711190265 20.0175 19.9638809735
20.0641388812 20.0141666667 19.9641944522
20.0591593561 20.0116666667 19.9641739772
20.0529302939 20.0083333333 19.9637363728
20.0515643469 20.0075 19.9634356531
20.058062091 20.0108333333 19.9636045756
20.0545468048 20.0141666667 19.9737865285
20.0545468048 20.0141666667 19.9737865285
20.053656019 20.0158333333 19.9780106476
20.0510555127 20.015 19.9789444873
20.0384807621 20.0125 19.9865192379
20.0414575131 20.015 19.9885424869
20.0502132267 20.0191666667 19.9881201067
20.061045695 20.0233333333 19.9856209717
20.0692332801 20.0275 19.9857667199
20.0813954244 20.0341666667 19.986937909
20.0946591842 20.0408333333 19.9870074825
20.0973482756 20.0425 19.9876517244
20.0971222752 20.0458333333 19.9945443915
20.0927237811 20.0491666667 20.0056095522
20.0895272892 20.0508333333 20.0121393775
20.0945811403 20.055 20.0154188597
20.100824829 20.06 20.019175171
20.1158907704 20.0675 20.0191092296
20.1321657088 20.0741666667 20.0161676245
20.144807407 20.08 20.015192593
20.1520820393 20.085 20.0179179607
20.1558739716 20.0875 20.0191260284
20.1555615 20.0841666667 20.0127718334
20.1554745817 20.085 20.0145254183
20.1555808033 20.0883333333 20.0210858633
20.1555172077 20.0941666667 20.0328161256
20.1508838152 20.0958333333 20.0407828515
20.155282694 20.0925 20.029717306
20.1575351316 20.0883333333 20.019131535
20.1527690967 20.0816666667 20.0105642367
20.148489985 20.0708333333 19.9931766816
20.1397720152 20.0591666667 19.9785613181
20.1343237597 20.0458333333 19.957342907
20.1206073196 20.0408333333 19.9610593471
20.1189406529 20.0391666667 19.9593926804
20.1131024967 20.035 19.9568975033
20.1007106781 20.03 19.9592893219
20.078851648 20.025 19.971148352
20.0767393676 20.0241666667 19.9715939657
20.078851648 20.025 19.971148352
20.0864491306 20.0275 19.9685508694
20.0882406692 20.0283333333 19.9684259975
20.0882406692 20.0283333333 19.9684259975
20.0879526825 20.0325 19.9770473175
20.0732824825 20.0391666667 20.0050508509
20.0716269616 20.0366666667 20.0017063718
20.0915747729 20.0425 19.9934252271
20.0985718448 20.0475 19.9964281552
20.1144207583 20.0541666667 19.9939125751
20.1235679526 20.0583333333 19.993098714
20.1253615356 20.0608333333 19.9963051311
20.1268557819 20.0625 19.9981442181
20.1258712009 20.0616666667 19.9974621324
20.1356272029 20.0666666667 19.9977061305
20.1330229839 20.075 20.0169770161
20.1404506403 20.0816666667 20.0228826931
20.1404150516 20.0866666667 20.0329182817
20.1280290404 20.0916666667 20.055304293
20.1281942025 20.0883333333 20.0484724642
20.1329583152 20.085 20.0370416848
20.1290376973 20.0833333333 20.0376289693
20.1261880215 20.08 20.0338119785
20.1272095943 20.0783333333 20.0294570724
20.1277865071 20.0791666667 20.0305468262
20.1276095228 20.08 20.0323904772
20.1229302939 20.0783333333 20.0337363728
20.1208012702 20.0775 20.0341987298
20.1082936283 20.0733333333 20.0383730384
20.1022910115 20.0691666667 20.0360423218
20.1002871926 20.0675 20.0347128074
20.1002871926 20.0675 20.0347128074
20.0987014452 20.0683333333 20.0379652214
20.0952132266 20.0641666667 20.0331201067
20.0960912635 20.065 20.0339087365
20.0972910115 20.0641666667 20.0310423218
20.0949491491 20.0608333333 20.0267175175
20.0950277675 20.0575 20.0199722325
20.0872610893 20.0525 20.0177389107
20.0799491491 20.0458333333 20.0117175176
20.075166252 20.0416666667 20.0081670813
20.0739576781 20.0408333333 20.0077089885
20.0702871926 20.0375 20.0047128074
20.0657870012 20.0358333333 20.0058796655
20.0638675134 20.035 20.0061324866
20.0722610893 20.0375 20.0027389107
20.0686388768 20.0366666667 20.0046944566
20.076097533 20.0391666667 20.0022358004
20.0795272892 20.0408333333 20.0021393775
20.0853640236 20.0441666667 20.0029693097
20.0929302938 20.0483333333 20.0037363728
20.0927738652 20.0533333333 20.0138928015
20.0978606225 20.0591666667 20.0204727108
20.0989344663 20.0616666667 20.0243988671
20.0934718732 20.0658333333 20.0381947935
20.0992459419 20.0641666667 20.0290873914
20.0992459419 20.0641666667 20.0290873914
20.0992459419 20.0641666667 20.0290873914
20.0992459419 20.0641666667 20.0290873914
20.0992459419 20.0641666667 20.0290873914
20.099234432 20.0633333333 20.0274322347
20.0980290403 20.0616666667 20.025304293
20.0959126086 20.0608333333 20.0257540581
20.0959126086 20.0608333333 20.0257540581
20.0886388768 20.0566666667 20.0246944566
20.0860912635 20.055 20.0239087365
20.0841203345 20.0541666667 20.0242129988
20.0787774985 20.0566666667 20.0345558348
20.0799164992 20.0591666667 20.0384168341
20.0972610893 20.0625 20.0277389107
20.1001836379 20.0641666667 20.0281496954
20.1001836379 20.0641666667 20.0281496954
20.1001188458 20.065 20.0298811542
20.1001188458 20.065 20.0298811542
20.1000277674 20.0625 20.0249722326
20.1000277674 20.0625 20.0249722326
20.1114094932 20.0683333333 20.0252571734
20.1374028905 20.0766666667 20.0159304428
20.1432610693 20.0808333333 20.0184055974
20.142676684 20.0816666667 20.0206566493
20.1431217782 20.0825 20.0218782218
20.1381217782 20.0775 20.0168782218
20.1381762145 20.0741666667 20.0101571188
20.1378834841 20.0725 20.0071165159
20.1392093876 20.0741666667 20.0091239457
20.1400876586 20.0766666667 20.0132456747
20.1394418483 20.08 20.0205581517
20.13997065 20.0808333333 20.0216960167
20.1341421515 20.0775 20.0208578485
20.1080290403 20.0716666667 20.035304293
20.0964204992 20.0683333333 20.0402461675
20.0982842712 20.07 20.0417157288
20.1041559811 20.0716666667 20.0391773522
20.1060912635 20.075 20.0439087365
20.1011855153 20.0783333333 20.0554811514
20.1054441652 20.0833333333 20.0612225014
20.1054441652 20.0833333333 20.0612225014
20.1057737334 20.0825 20.0592262666
20.1057737334 20.0825 20.0592262666
20.1059336996 20.0816666667 20.0573996337
20.1057737334 20.0825 20.0592262666
20.1059336996 20.0816666667 20.0573996337
20.1057737334 20.0825 20.0592262666
20.1057737334 20.0825 20.0592262666
20.1015831659 20.0808333333 20.0600835007
20.1045188486 20.0816666667 20.0588144847
20.1057737334 20.0825 20.0592262666
20.0980734673 20.0808333333 20.0635931994
20.0980734673 20.0808333333 20.0635931993
20.0976527717 20.0816666667 20.0656805616
20.0980734673 20.0808333333 20.0635931993
20.0980734673 20.0808333333 20.0635931993
20.099617216 20.0816666667 20.0637161174
20.1015831659 20.0808333333 20.0600835007
20.1029130114 20.0791666667 20.055420322
20.1034807621 20.0775 20.0515192379
20.1034718732 20.0758333333 20.0481947935
20.1001661147 20.075 20.0498338853
20.1075787283 20.0766666667 20.0457546051
20.1052132266 20.0741666667 20.0431201067
20.1042542647 20.0725 20.0407457353
20.1063316497 20.0733333333 20.0403350169
20.1118503046 20.0758333333 20.0398163621
20.1164850771 20.0783333333 20.0401815896
20.1164850771 20.0783333333 20.0401815896
20.1165148371 20.08 20.0434851629
20.1161469347 20.0816666667 20.0471863986
20.1153055434 20.0833333333 20.0513611232
20.1146526941 20.0858333333 20.0570139726
20.1146526941 20.0858333333 20.0570139726
20.1092775319 20.0841666667 20.0590558014
20.1065831659 20.0858333333 20.0650835007
20.1043507225 20.0891666667 20.0739826108
20.1063299315 20.09 20.0736700685
20.1063299315 20.09 20.0736700685
20.1063299315 20.09 20.0736700685
20.1080734673 20.0908333333 20.0735931994
20.1090831239 20.0925 20.0759168761
20.1093507226 20.0941666667 20.0789826108
20.1121895141 20.0933333333 20.0744771525
20.1121895141 20.0933333333 20.0744771525
20.1132425385 20.0941666667 20.0750907948
20.1141485421 20.095 20.0758514579
20.1159842275 20.0975 20.0790157725
20.1307870012 20.1008333333 20.0708796654
20.141097533 20.1041666667 20.0672358004
20.1570960128 20.1091666667 20.0612373205
20.1587626795 20.1108333333 20.0629039872
20.1669615242 20.115 20.0630384758
20.168308075 20.1133333333 20.0583585917
20.1685505724 20.1125 20.0564494276
20.1661014548 20.1141666667 20.0622318785
20.1656622805 20.115 20.0643377195
20.1656622805 20.115 20.0643377195
20.1661014548 20.1141666667 20.0622318785
20.1661190264 20.1125 20.0588809736
20.1605082528 20.1083333333 20.0561584139
20.1538858363 20.1033333333 20.0527808304
